date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-07-30 11:00:00,4208,93.65926248052573,78.2430547369082,39.126803435438646,97.31036977008044,45.4381330157938,48.80719016367677,25.586790167168044
2023-07-30 12:00:00,4209,94.1218296799118,83.28726700619808,53.950332829776,108.8448849141836,50.461348154397335,50.25735125825792,31.720407581453134
2023-07-30 13:00:00,4210,93.65926248052573,88.48345229310588,67.95496024492098,114.934820900923,57.19320946336944,50.25735125825792,33.925910578749345
2023-07-30 14:00:00,4211,93.0747157823419,88.48345229310588,78.44739421813182,118.9868181091305,61.97269531605224,48.64106698752395,34.87491221524178
2023-07-30 15:00:00,4212,92.32364362650569,94.63667264001124,81.36424006289752,121.10874772794112,61.66336315848622,47.23859058858035,34.67504142297343
2023-07-30 16:00:00,4213,85.4949676779689,87.04824997593467,82.15861267063462,107.1098868908673,65.76195171236017,45.50968118528005,30.90956966713657
2023-07-30 17:00:00,4214,76.04221418449652,84.07499529815743,74.45888771237085,102.59113474913704,70.44925340889984,45.48227200368346,29.655147698541946
2023-07-30 18:00:00,4215,56.26635502440369,66.88235961442045,65.93726475857446,95.01450931153312,59.10180946358111,46.27655260326711,28.794433972279414
2023-07-30 19:00:00,4216,41.20344607518423,52.76484466009188,59.1421810303701,96.50192242231938,52.3743077982271,43.48601835337669,26.065712616473938
2023-07-30 20:00:00,4217,37.69359693364303,49.70871466321329,56.26935157030735,80.42513580615466,49.977835251111976,38.10835123720418,20.49203060285753
2023-07-30 21:00:00,4218,34.491843666519564,44.11779145207901,44.679361912394434,73.16922519507816,46.549590353106886,35.88552819589452,16.030332483908726
2023-07-30 22:00:00,4219,31.174810848543466,40.125675224823134,33.81153547812095,68.52195038532389,44.645276718543705,33.02596644355598,13.757592644025978
2023-07-30 23:00:00,4220,26.22699470118596,38.59360548007265,27.32099500627277,61.10276839902553,44.46059553754895,30.453039948003493,12.173428654422185
2023-07-31 00:00:00,4221,13.23641527767389,29.240105642100755,20.03457683709842,30.153451319864903,30.792567515018643,32.23396426450781,4.569973691496482
2023-07-31 01:00:00,4222,15.151339714451783,27.610495773887788,19.92822184562061,27.616542129369105,30.792567515018643,32.69278541818054,4.376100661473095
2023-07-31 02:00:00,4223,15.760828558504068,28.46668800699272,20.091915324976576,27.331459874785804,30.792567515018643,31.07445647204885,3.4385234571565992
2023-07-31 03:00:00,4224,3.469348134372222,3.866192149283356,1.1722820697682097,28.33706637521037,30.792567515018643,1.0701792906645178,2.912419840368727
2023-07-31 04:00:00,4225,3.469348134372222,3.866192149283356,1.1722820697682097,0.0,11.263069149542032,1.0701792906645178,0.928249575677027
2023-07-31 05:00:00,4226,2.960717335273708,3.90880788682664,1.1722820697682097,0.0,11.263069149542032,0.7775418373293781,0.928249575677027
2023-07-31 06:00:00,4227,14.264905528054264,9.968076550207916,1.8955253816214264,9.35555579843808,13.04765002991794,9.108956341738782,1.7380497746701027
2023-07-31 07:00:00,4228,59.6067089188236,60.65633266503303,5.038285991118992,100.40206754969932,20.48676015611709,41.97752861002434,2.8734015035656766
2023-07-31 08:00:00,4229,103.49205925341148,125.50946106094383,21.466404854516423,258.2125680458461,33.99409328803028,113.06456390892868,6.136868940262968
2023-07-31 09:00:00,4230,191.99346078957868,230.6565745069444,69.53539454450514,447.74802576196936,94.55761285913006,294.282083793872,16.252811079181743
2023-07-31 10:00:00,4231,258.1785416266873,313.7815415277962,120.59189555022382,541.81657677905,124.38177109026638,387.9726570357695,22.449952010913236
2023-07-31 11:00:00,4232,274.25346743515746,365.7478821686248,135.29017073019028,579.4063088737608,129.39566178668005,422.3080871642174,27.010819293965927
2023-07-31 12:00:00,4233,274.7414421994736,372.9393950674209,143.36144826272073,592.6618413354237,131.7329641063112,432.2571954181237,36.05398228470862
2023-07-31 13:00:00,4234,274.2788750000876,378.2641760693979,147.8474745829554,587.3350103977691,136.04612459552857,434.543164521891,37.66774976337248
2023-07-31 14:00:00,4235,271.2645428529696,378.2641760693979,149.81586196921188,586.0545409490582,136.04612459552857,433.6483065557507,37.179866650953215
2023-07-31 15:00:00,4236,247.7449343524562,369.0172354693504,143.74212972777977,566.6708652422816,134.6492789579584,418.7085367800215,32.902571492190724
2023-07-31 16:00:00,4237,212.09921083714767,294.65905804064914,115.10515232840244,445.2106767112827,122.68758722373406,369.1101078411565,28.940936743468416
2023-07-31 17:00:00,4238,103.48018807260188,184.48879082314616,83.02772585945723,247.3534834277989,71.72532354950934,201.6730699812422,26.565996514009104
2023-07-31 18:00:00,4239,65.94946034629336,112.48456752137264,53.87072864000695,140.78107026089685,42.8696950476347,98.8377561257977,26.82721849934836
2023-07-31 19:00:00,4240,41.51496307987782,90.2909877995696,37.99319298981846,99.64201815925,30.011660643018057,64.2492684404909,23.605207889307334
2023-07-31 20:00:00,4241,25.78212832314592,70.27976251524757,30.397622633169373,64.63360270169838,23.3060619351906,43.48422192820613,15.60827551424646
2023-07-31 21:00:00,4242,17.451445261949807,59.102378121406026,15.624523299037795,50.68882464395613,21.934491364016395,36.28206523707072,9.638050684066384
2023-07-31 22:00:00,4243,7.89906922298321,44.25878861812476,6.711044246103509,44.683243128137086,17.607938785024608,32.94126396038083,5.906067510947312
2023-07-31 23:00:00,4244,4.843291187702823,41.13389411672623,4.750590922697964,35.80164267999991,16.294832366973303,24.22024003342062,3.3769144052349076
2023-08-01 00:00:00,4245,9.943601056464711,24.25285446197784,4.4341312711466765,2.29176843340549,14.449160611201869,14.478508983622577,1.802237307416189
2023-08-01 01:00:00,4246,9.717199355323006,22.62324459376489,4.316264268100354,0.0,14.449160611201869,10.947067000788255,1.4863431977320178
2023-08-01 02:00:00,4247,10.326688199375292,11.487308088453064,4.380284932607435,0.0,14.449160611201869,10.491616752750598,0.995107030706239
2023-08-01 03:00:00,4248,7.456918676157539,9.866162484208653,4.064123080354515,0.0,14.449160611201869,4.63734110866124,1.3084583351353565
2023-08-01 04:00:00,4249,7.456918676157539,9.866162484208653,4.064123080354515,0.0,11.114884539895804,4.63734110866124,1.145625696138991
2023-08-01 05:00:00,4250,6.7624196882419945,10.294705783373884,4.064123080354515,0.0,11.114884539895804,4.834669712823564,1.145625696138991
2023-08-01 06:00:00,4251,21.370305187993164,24.27394587319205,5.038339312949229,10.873794007131394,12.596512456553675,17.535459769554947,2.020058863268478
2023-08-01 07:00:00,4252,76.9317672069655,86.0780697875612,11.690075007803712,111.08655723284814,20.216799376065467,53.43072197692384,5.556549468769131
2023-08-01 08:00:00,4253,119.0827425956278,155.82847682485618,28.751255337746564,260.6204448953422,46.6162140663788,130.27035753495846,9.30468019705212
2023-08-01 09:00:00,4254,207.2458820117998,259.77448492411486,80.42660167910124,455.747102250387,110.07006314250324,313.8243472702107,19.892341819729825
2023-08-01 10:00:00,4255,283.116074136886,342.31794545037474,148.41648000678387,587.7417190180606,152.2584342538618,409.29229934856784,24.577644980958247
2023-08-01 11:00:00,4256,301.3919050951277,394.8680682027364,201.84644869415763,624.459944279853,170.72700613952955,454.3746051506935,29.499114617448253
2023-08-01 12:00:00,4257,303.1053699797316,400.2980520086693,215.0088169782526,638.0473873859858,170.72700613952955,462.665747341976,37.490159098276656
2023-08-01 13:00:00,4258,303.4121551502979,406.78634902447175,219.49484329848727,631.0638524130156,174.2486767101633,464.9517164457433,39.15520563640647
2023-08-01 14:00:00,4259,300.1436009607457,406.78634902447175,219.49484329848727,634.604645199969,174.2486767101633,460.93293934343353,38.77274016479319
2023-08-01 15:00:00,4260,271.1907644994721,397.5261654242521,213.7676610426776,615.4256739770124,172.85183107259311,436.76200574984273,34.73234932031612
2023-08-01 16:00:00,4261,232.7596393831816,308.0990276979443,173.91869446972296,460.4398651982661,152.84562770379057,392.55780680693647,30.081621787058047
2023-08-01 17:00:00,4262,125.9087617181521,200.69740671866992,128.27698197310602,270.15175273612647,94.18802215081888,222.96631172249468,26.926110413609948
2023-08-01 18:00:00,4263,76.05647723147978,129.23107330379472,64.21462051265054,143.26080960176415,49.12657287329467,114.59642978149336,25.358495154897398
2023-08-01 19:00:00,4264,44.9892047928312,108.68482523595644,44.48694680739172,102.66753067549357,34.25529147282074,72.14332696259939,22.1893214788418
2023-08-01 20:00:00,4265,29.7225005891618,77.76603173433924,33.98991921081134,60.974393064154114,27.98569679292985,49.61089887350303,15.328410329394309
2023-08-01 21:00:00,4266,21.738238890671315,66.5050202853364,19.18218088420599,46.1046583615011,24.70138536131348,39.09670026528244,10.084233039655128
2023-08-01 22:00:00,4267,12.314674061793836,51.66143078205515,8.50457047141517,41.0567020075057,20.012189726913387,33.08991999234176,6.237120822986652
2023-08-01 23:00:00,4268,9.14903641085336,48.53653628065664,6.775480353664514,33.11576752229711,18.97217566555998,23.098652468301704,3.01896121712447
2023-08-02 00:00:00,4269,9.642326594264087,28.87302331048386,6.1877834432254994,3.2780854132332595,17.889332293388733,18.06087211535056,3.0371045205348115
2023-08-02 01:00:00,4270,9.272459268258617,27.22551811383187,6.284498081373147,0.0,17.889332293388733,13.589319411641542,2.034963937493236
2023-08-02 02:00:00,4271,9.85921849781763,14.514904193504083,6.4556747852838114,0.0,17.889332293388733,13.133869163603888,1.5437277704674581
2023-08-02 03:00:00,4272,9.367543399261312,13.958108015862411,6.42812339225895,0.0,17.889332293388733,11.098383597883174,1.8570790748965733
2023-08-02 04:00:00,4273,9.367543399261312,13.958108015862411,6.42812339225895,0.947540923147211,17.683566006214996,11.098383597883174,1.7688728086999028
2023-08-02 05:00:00,4274,8.673044411345769,14.386651315027644,6.42812339225895,0.947540923147211,17.683566006214996,11.2957122020455,1.7688728086999028
2023-08-02 06:00:00,4275,23.73892855514018,26.17513908343683,7.034703824902441,12.894225679263966,17.293556462358175,21.547618441859093,2.44782767799518
2023-08-02 07:00:00,4276,78.48394011017805,85.83047869655071,14.82461635328792,106.88409504187608,24.017408728753743,55.398918807716846,5.170318334666611
2023-08-02 08:00:00,4277,119.55639631656972,155.58088573384563,32.35706091844893,257.3353274158697,49.538016680964056,130.96323029262425,9.208289975877518
2023-08-02 09:00:00,4278,207.7195357327417,253.3058691073354,85.117976036786,453.41618788925217,113.3823604965359,312.93509298253167,20.138455885435445
2023-08-02 10:00:00,4279,284.3183427114107,335.6900858743079,154.7511049185465,588.1575448897555,153.46865625143823,410.0134334829672,26.621634630071487
2023-08-02 11:00:00,4280,302.63712301249626,390.5907797374096,206.23608047828927,621.4918409999814,170.72700613952955,456.1886714756913,32.640184084856756
2023-08-02 12:00:00,4281,304.3505878971002,396.19385328272966,219.18386712119027,638.5677209188879,170.72700613952955,462.665747341976,41.65822277078387
2023-08-02 13:00:00,4282,304.65737306766647,402.2847257576584,223.66989344142493,630.6705744150964,174.2486767101633,464.9517164457433,43.32326930891369
2023-08-02 14:00:00,4283,301.38881887811425,402.2847257576584,223.66989344142493,635.2976964191332,174.2486767101633,460.93293934343353,42.95121928946526
2023-08-02 15:00:00,4284,272.4359824168407,391.53585933141056,217.9427111856152,617.4596208352222,172.85183107259311,436.76200574984273,38.95905640587893
2023-08-02 16:00:00,4285,234.00485730055013,300.45563641530333,174.94327466043845,461.5996910857308,154.87135019772472,392.5288153013576,34.68994220299219
2023-08-02 17:00:00,4286,127.6871344014572,200.68298943103088,129.50232034272784,270.8295076262397,96.213744644753,224.51323720338388,32.3646284457485
2023-08-02 18:00:00,4287,78.44782890565325,128.12515151030507,66.82676689012771,142.45535857186374,54.52401386669675,118.02040328316453,31.509732297822747
2023-08-02 19:00:00,4288,47.38055646700469,108.3776550900085,47.099093184868885,106.12036280408942,39.31905396686222,77.82062515324118,29.559717726649406
2023-08-02 20:00:00,4289,31.33128366378549,81.68128495898844,37.82731487485642,61.30781735142399,33.04945928697134,56.85091717332977,22.385803028058657
2023-08-02 21:00:00,4290,22.892049230664096,70.33411747077366,24.39386751001024,46.935028873288594,29.765147855354968,46.610886169579125,16.106653050938164
2023-08-02 22:00:00,4291,12.855505410918283,55.75183859813607,13.803910700691848,41.86334199212967,26.040397264911377,39.59600072037773,11.986912843088605
2023-08-02 23:00:00,4292,10.594592420341836,52.62694409673756,12.62129620182049,32.43119732077709,25.26937516112952,29.89742631932789,9.238752693283447
2023-08-03 00:00:00,4293,7.763554940990291,29.62188004989873,7.290495011112493,7.408696697128257,23.43930248034164,15.539031731871251,9.412978888316134
2023-08-03 01:00:00,4294,7.39368761498482,27.974374853246747,7.38720964926014,0.8920228437744525,23.43930248034164,11.304877152444256,7.782838345289766
2023-08-03 02:00:00,4295,7.980446844543832,15.29475821308853,7.451230313767222,0.592899023967895,23.43930248034164,11.09118567473706,6.580294521053812
2023-08-03 03:00:00,4296,7.722370096681582,13.509844291031817,7.372642239207479,0.7916964339866323,23.43930248034164,10.634616834086126,6.059424742594539
2023-08-03 04:00:00,4297,7.722370096681582,13.509844291031817,7.372642239207479,0.2416883249973396,23.111580337591903,10.634616834086126,5.580842446755132
2023-08-03 05:00:00,4298,7.027871108766037,13.938387590197047,7.372642239207479,0.2148535861049564,23.111580337591903,10.831945438248452,5.580842446755132
2023-08-03 06:00:00,4299,23.35762988813399,26.660457261308416,7.753824099589322,10.957154365875416,23.317236105054054,21.62670443754565,6.299964179303267
2023-08-03 07:00:00,4300,79.49298054416576,85.5277597457847,13.014213139238814,104.59306921161514,27.45279445903569,55.96693151231077,9.125029173196467
2023-08-03 08:00:00,4301,120.51660749343834,155.2781667830796,30.527661869714404,255.5415435885744,49.18458270292184,130.89844918042746,12.826309568563016
2023-08-03 09:00:00,4302,208.67974690961032,259.2429132172977,82.14163120704379,450.1926345567925,112.42396133704608,311.411301292706,22.203589462235882
2023-08-03 10:00:00,4303,284.97059680191234,336.2344779454496,146.63898090848969,579.9878261277759,150.81761978119707,406.3895405230586,28.685645189771364
2023-08-03 11:00:00,4304,303.2893771029979,386.348228778675,199.9610529844641,617.5302435430191,162.50715773930037,443.09604807105,34.725639231075036
2023-08-03 12:00:00,4305,305.0028419876018,391.7961079130469,213.49089494453528,634.7364634553909,162.50715773930037,452.8424092459727,43.109741059159106
2023-08-03 13:00:00,4306,305.3096271581681,398.2844049288493,217.9769212647699,626.7522063762189,164.88320192914,455.12837834973993,44.800583622569036
2023-08-03 14:00:00,4307,302.0410729686159,398.2844049288493,217.9769212647699,629.4934395604284,164.88320192914,451.1096012474302,44.42853360312061
2023-08-03 15:00:00,4308,273.08823650734234,389.68552012502926,212.2497390089601,612.5398317985456,163.48635629156982,432.04208677491647,42.01137235954272
2023-08-03 16:00:00,4309,234.65711139105173,305.6510344375421,173.93298656576283,458.1371645991544,148.27781967121388,387.942744267903,38.57665887277645
2023-08-03 17:00:00,4310,128.69617483544488,197.58811466186813,129.67653029353872,265.92085694249573,89.6202141182421,219.92716616992925,36.91045079601254
