date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-05-06 16:00:00,2173,73.4334573295953,136.87344606969904,82.03754976358567,143.59806872703942,69.49984357109157,123.60057681568134,41.94888248535174
2023-05-06 17:00:00,2174,56.7126018510737,107.4409093137924,76.84973437173234,137.95000292918488,60.44724201880659,97.0788722053642,41.361554677208495
2023-05-06 18:00:00,2175,53.0701992445702,60.82096009835563,71.99265386585468,129.36907957018124,57.16993449279629,84.48330106770243,31.274208287137206
2023-05-06 19:00:00,2176,39.68636585130023,56.22275526918796,61.71930295752204,107.19974902906957,50.10498762001825,66.92590890021313,35.45026082402374
2023-05-06 20:00:00,2177,93.85702823399264,39.55450762718713,56.28390105020814,83.09040747913883,43.90887031591429,64.51378512808354,22.45944276803768
2023-05-06 21:00:00,2178,63.331131440693845,19.99606456760381,52.60376713510013,68.84101961050357,48.86416510551436,61.19613491148529,15.78779243705665
2023-05-06 22:00:00,2179,39.28698222830511,15.683267826112296,44.52959865007298,58.13192409445789,53.6259960991967,54.69840654706604,12.337327838086402
2023-05-06 23:00:00,2180,17.65512143079236,14.631689539400847,35.59035444717901,50.461610665308186,58.176693496983845,46.97761243057975,10.637706807809062
2023-05-07 00:00:00,2181,14.914520902942794,17.072796325063784,26.64992101756181,44.04977013826353,53.32137375871174,39.80863500880414,16.49275226502916
2023-05-07 01:00:00,2182,12.890371217335677,21.8466753462382,22.73560153292598,42.28480687633054,53.47165422788689,39.21249395887909,15.082431873932382
2023-05-07 02:00:00,2183,13.664065101837982,20.90017229092848,20.017139473093795,40.92614285576612,49.2089817560391,33.774674297912,5.131001481575584
2023-05-07 03:00:00,2184,21.18095552824856,20.72360525910377,19.900465443804368,41.14739181729434,49.2089817560391,29.75469857080227,8.944195665152526
2023-05-07 04:00:00,2185,21.17774217494225,21.671750814586044,21.465542420620384,40.34941284879209,49.19843715145573,29.75469857080227,8.838596386974306
2023-05-07 05:00:00,2186,21.2597820297234,23.442513330725653,21.465542420620384,41.07595712504946,49.19843715145573,34.36558717575036,8.182135058634126
2023-05-07 06:00:00,2187,22.95356488807693,25.329920990916843,21.396483437544816,45.5033226085464,48.91914127740208,33.64630483526572,9.10882058089174
2023-05-07 07:00:00,2188,46.30289858097679,33.57693822918922,20.014484667999664,81.68350803355901,48.27319326187799,44.89529579050596,8.575972966204786
2023-05-07 08:00:00,2189,60.56210033666866,31.80443853442447,27.21888923485176,88.83419156595977,56.7229018719957,62.431622190242365,9.330517017975252
2023-05-07 09:00:00,2190,68.38996609260998,38.035300865680696,28.384977043384342,112.72409827526538,47.239303012845696,63.07944659744538,14.059792258851544
2023-05-07 10:00:00,2191,94.79204707529205,46.543408014832,44.72601878974531,117.25632515598764,47.43841645803524,89.01179217470808,16.043942840417014
2023-05-07 11:00:00,2192,100.13660304768112,49.33994883720319,51.89906874591502,125.50376919646273,47.36192772059501,96.16042012349556,23.603293627747885
2023-05-07 12:00:00,2193,101.69395894387056,50.87571673769706,62.92540398083957,139.03244831797298,49.70048386172168,102.7932474838381,27.83700620058684
2023-05-07 13:00:00,2194,81.92018311647209,58.3318108880389,69.24187547292885,139.96604528798588,53.96920844488205,100.18549243161064,32.20864579049128
2023-05-07 14:00:00,2195,81.43087400519488,59.2404413580316,72.66394319495794,136.53057139308325,56.77271352012242,113.17793631251445,33.282277306895764
2023-05-07 15:00:00,2196,80.81658686398812,59.51822797680983,118.7302711602602,141.66408516377933,57.05970820970097,138.11553817662352,33.70678615564764
2023-05-07 16:00:00,2197,72.19792409099809,60.044945828581696,137.97915669259885,128.09753488611105,62.23891524982633,134.05818800422895,30.8719922421086
2023-05-07 17:00:00,2198,65.82530486803748,44.145432794504885,110.7970711037492,123.47180121494704,60.16794690986998,137.54977766965172,30.054344634909302
2023-05-07 18:00:00,2199,63.00308918550504,22.948366828902508,58.8819646324019,118.82162389269855,61.92623259393319,166.00413021801492,28.49893318414096
2023-05-07 19:00:00,2200,40.83723145084135,21.16867986853002,40.48478483285074,101.2697240926701,62.85164299990995,117.54930771966802,23.9667480903847
2023-05-07 20:00:00,2201,87.16394594937765,14.828662870981171,40.2706527116043,89.62274847700598,60.80754455690708,126.47142569284088,11.454745196902593
2023-05-07 21:00:00,2202,56.66561597971487,13.357738618924724,37.96281386053404,75.46581643473738,61.5097470025022,122.55941796969536,11.156393599846968
2023-05-07 22:00:00,2203,23.098278238289527,15.166512423157164,30.27247166229721,63.29971006022551,58.785116430384406,118.34039489754922,9.240993023844196
2023-05-07 23:00:00,2204,21.603082027214978,15.52606274873413,28.721838580324164,49.82651190767095,57.69911041360253,118.2857539833918,13.656583491099829
2023-05-08 00:00:00,2205,9.252447285787394,32.73333824343807,25.97489814732857,48.89211444855075,32.995177881938936,26.09052317298263,9.917193932811898
2023-05-08 01:00:00,2206,10.40240946807915,25.97504255613397,23.98195545472465,46.419905749541996,32.64967966731265,22.19178533790994,8.401096954263398
2023-05-08 02:00:00,2207,6.861176220480753,25.724334003772046,20.53361365310156,46.368232025642,32.178389290454064,18.11631787345832,7.384979637611917
2023-05-08 03:00:00,2208,1.206313803608748,4.804447942635015,0.4738881409746124,46.25482620839897,32.04305019025563,3.183121847762024,6.850968547312057
2023-05-08 04:00:00,2209,1.8731535072486745,4.583128397311965,0.4738881409746124,0.0,9.375704024171704,3.183121847762024,0.0797659599769387
2023-05-08 05:00:00,2210,1.326205686269791,5.572986345314548,0.4738881409746124,0.0,10.124968200950375,1.7808680110875,0.0482105741064881
2023-05-08 06:00:00,2211,12.578457823182246,23.186491327093005,1.7792001646873965,14.133430486003546,10.95342235867816,10.210050559102864,1.330590226399322
2023-05-08 07:00:00,2212,65.79021726782409,82.1912341428111,4.729437134407261,139.77566187120595,18.387893053164905,47.98310804697044,4.693376083819086
2023-05-08 08:00:00,2213,104.84006756772904,141.9727596218367,32.55489516958325,296.283559645457,47.6290363707136,133.76867590690358,6.263590242807611
2023-05-08 09:00:00,2214,175.05990138339544,239.4227988459166,115.34607781711614,509.7310854110749,93.17353783805216,306.85098314743163,16.177469180077605
2023-05-08 10:00:00,2215,233.11943712958777,316.2603361362895,168.79315490099137,635.4844070370351,144.30572458866374,470.8665064993643,20.096233693688543
2023-05-08 11:00:00,2216,236.001975449009,326.8427246803843,185.43635935471747,688.0408770552203,150.19100512049593,516.133105086163,21.56379831281024
2023-05-08 12:00:00,2217,237.3955267847176,325.2101655082414,185.92607093647288,695.7938862782898,150.54854168622427,536.4207367559842,32.505361524017
2023-05-08 13:00:00,2218,235.6273745264587,339.5812700039154,191.2504484477049,694.5553242047544,150.4146368705825,536.8305518113865,30.293326678598937
2023-05-08 14:00:00,2219,232.86550870716724,340.0662158565143,191.9305644252945,694.0368891174807,147.22574506593173,534.2655020463304,29.39840498943181
2023-05-08 15:00:00,2220,193.0137978960089,339.2718575079742,176.43498513095227,671.8916668918935,146.610595513303,512.4594129638707,27.414673342833392
2023-05-08 16:00:00,2221,148.0944697016817,240.4843084376629,171.860286615859,554.15076265129,127.24379760689216,411.49392784327625,24.40020456700524
2023-05-08 17:00:00,2222,64.28707949033996,161.7444894764462,68.73677089866472,321.91512729559435,67.52271612130488,228.23031967126755,24.34324075195667
2023-05-08 18:00:00,2223,82.08210250667022,129.94881330486572,53.32692595433068,163.90188655400422,44.54478009495192,141.59073816104396,23.33072870924936
2023-05-08 19:00:00,2224,78.00832533196525,85.25309976850266,38.52065994431517,103.99986823437425,34.41134302209675,79.11343652859222,21.97945324002492
2023-05-08 20:00:00,2225,75.77580725855644,66.68521368505513,24.951762939873834,71.32448284794744,25.982088592773888,63.71766639892255,21.070545641307024
2023-05-08 21:00:00,2226,45.07827889929759,50.56594057273173,15.820432269068766,56.67778375589859,24.772873273360048,59.902357922705576,10.892170399840888
2023-05-08 22:00:00,2227,26.5508780035092,36.60101286811078,9.210360701311872,50.84853764782568,17.331264488588264,46.90171982198771,6.826404301115975
2023-05-08 23:00:00,2228,15.26329204712602,33.14473051239223,5.681148914600991,40.42784360935093,16.81151239195948,30.872805597232976,2.5035822078174035
2023-05-09 00:00:00,2229,16.953642311014168,25.82493629625594,6.837773229640787,13.645881328122936,16.425370623246994,16.282279675265272,3.792299598216788
2023-05-09 01:00:00,2230,18.47880947369008,19.80053997320513,6.888597878440614,10.611880366564831,16.373031116050868,12.141449002088798,2.557221049120831
2023-05-09 02:00:00,2231,10.686117549294558,13.91201915127729,7.028691500217831,6.29128896919359,15.788767208802556,10.18238558927003,2.3269455118421027
2023-05-09 03:00:00,2232,7.097029756485736,11.510771166211738,6.381874015567495,5.238296386041793,15.788767208802556,6.412553552146416,2.48937058988172
2023-05-09 04:00:00,2233,4.221506690609715,11.82453189812008,6.381874015567495,4.242217537734783,15.208042343655933,6.412553552146416,2.457804206611527
2023-05-09 05:00:00,2234,3.7796656705084977,13.178313741580832,6.381874015567495,4.5556842413758725,16.905954717158338,7.062524688761431,2.426248820741076
2023-05-09 06:00:00,2235,24.10049718012697,30.684061472743767,3.577547342213415,21.142533458302253,18.17463910085692,14.715172955669695,2.951357392846644
2023-05-09 07:00:00,2236,81.5155398204728,100.37951400315188,6.6529860421745575,146.91233080798585,26.810526903763183,59.857780764785794,6.338609098458141
2023-05-09 08:00:00,2237,123.75358729697108,169.50354032219855,30.803558035998357,319.52180093522867,53.98347868335504,180.04670948734042,11.99445161652111
2023-05-09 09:00:00,2238,193.2258796057797,277.8423037211422,116.03775422789508,555.9287498882524,133.1017518721268,388.00808531485694,19.58828210372451
2023-05-09 10:00:00,2239,242.10039115370867,345.8268427842099,184.46658131966936,680.4255895833967,214.67433601834296,524.6663489812888,23.6359034052907
2023-05-09 11:00:00,2240,252.7697001347228,366.2218575076649,193.3327593347317,732.355798831833,219.1879152832329,579.2935379472841,24.67422579037872
2023-05-09 12:00:00,2241,254.1953002460056,363.3558187768441,221.42649008460785,743.5337023165837,218.68373837607825,580.6725271127475,38.81253643509451
2023-05-09 13:00:00,2242,253.1171055904634,382.8668421951605,224.6364242210791,747.9308144906988,218.79453756034897,567.8251643821649,45.84826833891321
2023-05-09 14:00:00,2243,239.16624568030508,384.9800397223971,224.6364242210791,733.9852298458925,218.79453756034897,578.5172924030937,45.847253068289305
2023-05-09 15:00:00,2244,199.0313519650045,382.7548424992993,196.74240786274683,717.2564502210442,218.61286915879683,527.5963623342544,38.92651990480348
2023-05-09 16:00:00,2245,146.017201317432,248.4826899325097,182.4819371810445,570.1465494020523,189.7093731275227,448.3320288952692,28.816187309363126
2023-05-09 17:00:00,2246,60.32605597302994,166.11613029349246,73.30630345461067,333.6428235489295,84.41922739864833,286.50935038775896,33.54689090517459
2023-05-09 18:00:00,2247,73.27801137660958,119.98926575003073,49.14117950474572,169.54532237322704,62.22771010155252,139.54411367954552,27.008226630739102
2023-05-09 19:00:00,2248,83.96032945449848,93.04617863975592,39.02492741745831,134.4052397652262,47.82378775043515,102.29462762677224,28.799219951893395
2023-05-09 20:00:00,2249,81.06559106953114,74.13119923754444,31.458537583359306,82.0281693354754,39.76077762892344,60.20300096203217,22.94029179190224
2023-05-09 21:00:00,2250,50.36806271027224,58.34493342139486,20.317580545604795,64.12997620230257,36.881571405005694,48.050385217572845,17.64490092948352
2023-05-09 22:00:00,2251,32.22545963815346,45.37102007634032,10.378107076832238,58.733274378385715,29.52855557154712,37.90029308887054,7.940170489532043
2023-05-09 23:00:00,2252,20.58426651223468,38.88112700834365,9.094328167050625,45.786062148116585,27.08478983138308,31.348490888041955,4.038554966588069
2023-05-10 00:00:00,2253,8.242369785554839,24.663755160837507,6.594061530446867,17.57972053210873,33.40412177042951,19.55844786427992,3.5513720760598364
2023-05-10 01:00:00,2254,8.583103694214461,19.15970932976292,8.241229795143619,13.14076853775909,33.91799644762403,15.077180687277972,2.8264430116408086
2023-05-10 02:00:00,2255,8.583103694214461,15.564259954928156,8.623044177455352,11.001554710569161,29.99110805858196,13.49175160549669,2.3070787994025324
2023-05-10 03:00:00,2256,5.230288898994606,12.587350102419462,8.44359241256085,10.72783350937568,29.99110805858196,14.925186684821144,2.4326977960048195
2023-05-10 04:00:00,2257,4.054010606110903,13.15825136897212,8.44359241256085,11.130042574799946,30.12509074533655,14.925186684821144,2.509666036908834
2023-05-10 05:00:00,2258,8.419060222621686,14.512033212432872,8.44359241256085,11.744191580495013,31.688661191549315,17.002811060215347,2.896230492636476
2023-05-10 06:00:00,2259,21.621442486824886,32.59399846622654,7.775921082736688,29.08068948492272,32.75614325876532,55.247420264362376,3.8041678997589945
2023-05-10 07:00:00,2260,82.44237648257473,101.03985587543303,8.695023631621337,154.89952937634982,37.77144389575237,108.179321453646,9.825757138523612
2023-05-10 08:00:00,2261,120.7095667805217,170.55802282268007,35.00420349687258,319.7165993361453,50.61364468277112,248.9535477487421,12.060234027325048
2023-05-10 09:00:00,2262,183.7859058721604,292.16680933306066,148.28296878531657,569.0929020660321,150.02739329870727,438.4893726660526,17.462442730984904
2023-05-10 10:00:00,2263,254.5726034847657,371.6881396926914,212.26357835046528,715.1042089906533,196.66814188483323,582.3002219743938,24.13341094088738
2023-05-10 11:00:00,2264,286.947690040987,384.6384496522894,220.11007884871316,758.0706618858849,219.1879152832329,623.6413620322409,30.35929364670713
2023-05-10 12:00:00,2265,256.70566536235685,380.0531016228243,220.9955689932716,755.5531794227803,218.68373837607825,638.1502140037878,43.295636670506994
2023-05-10 13:00:00,2266,253.1171055904634,412.86290647208455,223.80961746276827,755.3304752732058,218.79453756034897,638.5661380820952,46.030945448896965
2023-05-10 14:00:00,2267,249.1135362211555,402.05915339931454,223.80961746276827,754.4101137263624,218.79453756034897,636.0010883170391,47.27412481552901
2023-05-10 15:00:00,2268,208.4309263341386,398.42068268813233,223.80961746276827,732.2645358605266,218.61286915879683,611.7265569934043,39.60379857307591
2023-05-10 16:00:00,2269,146.51588265065328,288.0044720551971,184.7894218169449,568.4355937451779,169.35697826518842,498.3641331851792,36.558858248573614
2023-05-10 17:00:00,2270,63.06501146973989,163.95832179561998,83.6564320424636,334.2269525190359,82.70131866314053,327.8469061330449,26.69087416228008
2023-05-10 18:00:00,2271,44.017978226177455,118.84442879546084,49.104347302421786,177.3406328502142,56.269555899654506,189.7868144024061,27.80433374071566
2023-05-10 19:00:00,2272,26.351253585776075,92.57240703166973,39.17245427192221,138.96636873833853,52.11792450916022,143.3328157915806,31.79832083678001
2023-05-10 20:00:00,2273,23.91422610692521,72.39409237312738,29.777838718505755,83.45332019826316,43.09679828851847,139.6616337825138,20.48499668421057
2023-05-10 21:00:00,2274,7.497225314910353,59.45629498278186,16.463291149577117,69.08506359905088,40.49966015891816,72.09741631729385,19.82261844609968
