date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-12-05 00:00:00,7269,0.0,12.406204726511024,1.1273133964089486,2.835249740304338,48.21567639173317,11.563606603425544,8.176877703331598
2023-12-05 01:00:00,7270,0.0,10.290136734870895,0.7997874549842482,1.3660758123049324,47.46859606856744,11.081371473433336,6.85226056178308
2023-12-05 02:00:00,7271,0.0,10.111981477754124,0.7472123481614416,0.7866428109612941,46.43639912389921,12.662392964130976,5.91119708646463
2023-12-05 03:00:00,7272,0.2041665689234831,3.856757050415878,2.2233889936016484,0.4439187102052188,46.24289171713748,3.399840455430006,4.890622978319079
2023-12-05 04:00:00,7273,0.952414478656624,4.228537546409007,1.4747794822679887,4.487196387799074,40.95115050135985,4.226338611412811,2.5855899337855153
2023-12-05 05:00:00,7274,0.0,3.936936295258601,2.035933366004459,5.364496624738262,42.19357554784419,4.7276833007775325,2.555492438320954
2023-12-05 06:00:00,7275,10.423767455131149,17.262511038752635,2.9398036534241667,18.236728077608618,44.09308335500491,18.758995114969927,3.9047131687488204
2023-12-05 07:00:00,7276,81.29181135934151,106.7735893361506,10.789343750861535,141.1314046565763,52.44030198380232,99.76779641268574,8.936730399600236
2023-12-05 08:00:00,7277,178.50902455381112,255.4667790971196,63.79994754838907,323.43773334994245,124.20349767136942,293.26384039905776,12.060445565445848
2023-12-05 09:00:00,7278,293.8517249517831,470.4864302407309,186.05772634358223,602.8925173753739,191.56750315716133,577.8719334143068,29.200726854536185
2023-12-05 10:00:00,7279,448.91424442898216,650.442468296078,323.80762941253533,774.3364764758021,342.46859542784955,775.8596440082767,49.863984363899874
2023-12-05 11:00:00,7280,518.6939439762697,738.0087433951339,414.4379928871375,815.3999849968964,389.1151649528093,911.6759637896856,64.84678843749691
2023-12-05 12:00:00,7281,532.8830187181486,729.9943475501831,439.1213169836491,845.9580842249563,398.2258438337629,925.5054180593028,69.64016797158116
2023-12-05 13:00:00,7282,560.5908260463365,782.0847107395073,440.11250802930886,846.6924189055771,413.86534386264793,935.4662924175724,70.89876591693461
2023-12-05 14:00:00,7283,560.0638021640956,782.2804475361885,454.41023990716695,834.1583446341324,400.7763314980035,935.0739359084744,72.61424712937226
2023-12-05 15:00:00,7284,507.876205986036,671.3968297155589,415.52787084343663,792.3409612720993,373.2130110716169,881.184390105493,68.78638526423163
2023-12-05 16:00:00,7285,439.1602725920453,576.0321344597781,357.4175255368796,631.4402247905903,303.2479821151426,731.5077782638067,68.60114436927535
2023-12-05 17:00:00,7286,300.764610927253,413.5517044173099,300.6199958553843,352.6267434551071,218.4452569361507,535.7209873036076,66.4340804300049
2023-12-05 18:00:00,7287,173.05977180651038,283.90674860561927,195.61990119995264,238.37289894105555,174.1633455958444,345.5020928295425,57.770320981044065
2023-12-05 19:00:00,7288,99.21709971615527,205.4245206686616,114.98309738771069,132.87804792370582,111.61332031011868,218.8604870265228,53.31580116891627
2023-12-05 20:00:00,7289,51.34199687024667,109.78246907368472,79.30396876190437,68.36202598950636,96.53775448672522,169.89102330708758,48.57470911676069
2023-12-05 21:00:00,7290,13.095957068451304,80.81190466007781,46.81519370826516,51.54783938367119,79.39751999050195,131.4565669295399,35.147835368215915
2023-12-05 22:00:00,7291,1.01019951853747,45.2414477808109,19.75138206982518,41.406514764075645,59.00417786294875,82.12242514165983,14.940907125405241
2023-12-05 23:00:00,7292,0.0,27.5156907510528,10.48094048934177,37.60971537323829,51.97043421666953,26.246701868675565,10.348123757632875
2023-12-06 00:00:00,7293,0.0,12.83525522707325,5.838240660479968,15.02365778970518,55.56835264793839,4.768704204877418,10.335098555591655
2023-12-06 01:00:00,7294,0.0,10.504634398698762,6.1062356779567,9.45729883054861,56.45705721424356,3.1600657420234013,9.21624852446458
2023-12-06 02:00:00,7295,0.0,4.159329890750643,5.386464285178901,7.369165733040505,55.59393790319091,2.0167107416495966,7.86059876319806
2023-12-06 03:00:00,7296,0.0926919814716885,3.192366180573868,5.8526394723242365,7.640200303465064,56.55517526519312,1.1023908987375275,7.305383784347654
2023-12-06 04:00:00,7297,0.054341348075837,2.795672788100069,4.612771534761424,8.96332328928305,52.47227981707616,1.479408555170812,6.597555392715494
2023-12-06 05:00:00,7298,0.0,3.879840189842757,5.529962112439067,10.365699661541436,52.41979453752717,1.968033510944714,6.126935934452905
2023-12-06 06:00:00,7299,14.29611687684419,19.174120337365565,7.947789174172878,21.41493437987061,54.56630105700207,21.798449377953137,7.126739083649029
2023-12-06 07:00:00,7300,87.01056996905076,109.60343919797846,14.250023036878488,156.84482734809328,58.37522215774801,108.84769905232068,10.332631771633311
2023-12-06 08:00:00,7301,146.02220944026166,258.4993499030916,65.84590968435214,329.46151072362727,106.626059354373,325.46457265954297,18.726107621525188
2023-12-06 09:00:00,7302,305.7188542684709,495.67637656962296,220.6631057150261,592.8507985488159,202.9327721472468,549.6128052906721,37.408926733742476
2023-12-06 10:00:00,7303,430.6068678540875,674.0814525921053,377.3248691967798,746.9736174468364,366.3280104467536,768.2670445760276,60.37759523115184
2023-12-06 11:00:00,7304,482.1244427786209,777.5434792767549,416.02339425173216,819.0946502845173,419.4779384812167,864.1158316368951,73.0848228805572
2023-12-06 12:00:00,7305,488.3596087360009,795.2490465063561,423.9902625892026,836.5556969094832,426.79972631357833,891.9587904146788,74.75863599042373
2023-12-06 13:00:00,7306,519.2409971280258,808.1934785560679,427.99511899039095,834.0073902674505,437.9917169502096,921.0073810764604,71.93146829834181
2023-12-06 14:00:00,7307,512.8982152904487,801.0195535731019,472.2459804693589,824.6912535942286,458.99417926081713,919.156097485236,76.7002178510477
2023-12-06 15:00:00,7308,459.284762679817,797.3426126610781,464.0051650955221,787.8375313224489,432.66932878758496,870.2057866271435,73.14846359594335
2023-12-06 16:00:00,7309,406.4837910636717,626.0966262811712,399.44548819381214,631.3623050366956,373.3270946438984,723.1400881254107,73.31325593305434
2023-12-06 17:00:00,7310,268.09783432022533,423.6296464637256,301.9807567381012,404.32310045642026,269.8621821855561,501.6464851663301,70.32843116393849
2023-12-06 18:00:00,7311,160.49236067333769,293.2495338471111,220.267555352174,234.30934101857733,187.2755167840226,345.2071635268444,70.60329651344257
2023-12-06 19:00:00,7312,94.34629829409232,205.18228009351307,150.12562242466652,152.4965527048559,138.29908301734054,245.7208257596619,61.009911688856114
2023-12-06 20:00:00,7313,54.18795073848691,129.24857259751604,107.49458936479928,82.60927504854783,112.30503585354838,204.06661043817297,49.943274777128735
2023-12-06 21:00:00,7314,10.393656887062551,64.59482381153845,65.55187876956668,51.27470015782093,88.36897578715624,154.65888185059086,32.22860766584093
2023-12-06 22:00:00,7315,0.0,46.50320952575561,39.55361190522488,47.1327894988727,70.3369272838459,106.1586143664018,15.220213932757023
2023-12-06 23:00:00,7316,0.3468058194730284,19.714911517106504,10.52405787510204,41.69036284205005,60.289177577717325,56.46234237060656,17.772809573934392
2023-12-07 00:00:00,7317,0.0,12.837417865227634,6.670379781248115,12.499849580925089,63.38168103826936,6.723706513457549,13.866197744631574
2023-12-07 01:00:00,7318,0.0,11.330659991233397,5.351904906675749,11.101949985751512,57.12216604905402,0.9003209106863255,13.964248668051871
2023-12-07 02:00:00,7319,0.0,5.331133924182318,5.16306041122159,9.624580856680696,57.489678219088326,0.4348980895131745,11.380179094608618
2023-12-07 03:00:00,7320,0.0,4.0542490411175525,5.081062812960299,7.84875872531026,58.64615106081269,0.7375935035529909,9.75980021359611
2023-12-07 04:00:00,7321,0.0,3.762084146130967,5.303659295180064,7.650744744856431,55.66423523008654,0.7910935543265486,9.525015683132066
2023-12-07 05:00:00,7322,0.0,5.052028568582871,5.203335231241899,9.509211028391112,57.63134311197592,0.6739395648686415,9.569628298839183
2023-12-07 06:00:00,7323,14.935904540801817,18.982813195501368,4.8753751746997045,22.94251972296267,58.86370799037584,27.53460438838054,9.73748958880244
2023-12-07 07:00:00,7324,81.31436905156613,108.72614292313358,9.648906128698243,147.81633858494664,62.09957938317376,91.28086996212312,13.632516920636663
2023-12-07 08:00:00,7325,135.31201436751667,257.63534868042825,57.74008882719752,339.7672809780983,109.97835036608062,266.8728103892267,31.045366082162317
2023-12-07 09:00:00,7326,305.92659773296526,425.9053732167793,198.5645265900577,595.5551754770482,216.33820472594115,499.2787187316069,43.38218560242633
2023-12-07 10:00:00,7327,440.0066868181756,593.223977515928,325.4422662575329,756.47406400328,348.956487409456,709.0003881254031,51.13872224443413
2023-12-07 11:00:00,7328,466.72728899214434,708.3237650970176,403.7134747102519,829.798234938175,407.1925889216245,876.4171006764566,75.23560320778536
2023-12-07 12:00:00,7329,480.8148544318446,704.6549976031165,426.4038606388429,843.7608343265848,430.8413093919715,953.7299945400064,74.88969162606536
2023-12-07 13:00:00,7330,486.7337027303429,741.2846197601529,447.236375688244,840.1615023740452,449.9296037063846,987.0835605293324,72.89342533260945
2023-12-07 14:00:00,7331,495.61615245405847,753.0074063547496,456.3573038454805,835.8776457848368,449.2371260928525,980.9604237323524,79.6491292141733
2023-12-07 15:00:00,7332,458.4112958845485,699.0522324397324,434.7523135776189,794.8719336235837,408.3432985970842,908.5759485355744,76.56887496376488
2023-12-07 16:00:00,7333,404.2252906905669,538.2059390182108,373.83451815043446,621.8169954262639,361.94300494228247,774.6035420023162,75.38976626131341
2023-12-07 17:00:00,7334,272.6667408401218,379.0704025354021,295.5364214449559,398.3219032927896,265.9064968587008,529.9672769893812,74.45987291864454
2023-12-07 18:00:00,7335,170.71705877617256,248.3447131015457,218.7475548702346,234.7771332274282,195.92729665195188,361.39705602244175,71.12991228040197
2023-12-07 19:00:00,7336,98.47635963534208,180.8811319849143,138.5188959748733,145.86994506606715,151.8581736949681,253.5242681543644,73.8503207319135
2023-12-07 20:00:00,7337,61.21195640268912,92.12229127537766,98.7424385133348,80.56822703419219,110.63748156764944,195.69719005686045,59.617355384788574
2023-12-07 21:00:00,7338,5.26657459353157,65.31430489919408,78.1831003748232,55.8944813541954,96.5930248749716,145.7003199499441,38.01387219601333
2023-12-07 22:00:00,7339,0.0,44.9293234811632,43.913094681504205,45.62893412351533,80.85454960865674,95.66235276714498,21.97579310796897
2023-12-07 23:00:00,7340,0.0,17.949442804095746,19.560642739517792,38.782999969439466,65.67212166950436,55.4951963647078,20.03214688898012
2023-12-08 00:00:00,7341,0.0,11.333124032516604,8.017007604081492,9.666345759924788,62.735366340129616,16.66662558111115,12.248393884046493
2023-12-08 01:00:00,7342,0.1544290946093571,10.365840014036095,4.1983816187759775,5.309044978253739,61.98861350576555,5.618643969674346,8.270770280334645
2023-12-08 02:00:00,7343,0.3746151856152415,4.638785800260601,3.4859050878702065,5.274014453033599,60.27905298291864,5.184485545775286,8.74572614470939
2023-12-08 03:00:00,7344,0.302245147790641,4.29061052700935,3.813213674107794,6.019455010058196,59.72292962227455,4.315551277239865,3.1055691372749923
2023-12-08 04:00:00,7345,0.8373619186703106,4.522361809370957,4.060391863577914,5.874452968654531,59.383125573904266,5.442854389483114,2.9337765618293528
2023-12-08 05:00:00,7346,0.4327342122664684,5.966806431526318,4.256110937097477,5.088118963496302,59.18829456627458,6.627076955816267,2.8637892218042973
2023-12-08 06:00:00,7347,11.766720018416844,24.028143288962085,2.999182599115373,23.88497065669137,62.21887780192014,23.014463637700292,2.8746146140215703
2023-12-08 07:00:00,7348,60.39945586727267,82.05948425471084,7.71200464838179,131.0797841563466,66.51761997980104,85.34076205026108,5.1363465696960695
2023-12-08 08:00:00,7349,123.4634479666642,204.0745973777228,62.28926909307896,323.87471607663093,100.33826680410154,261.5363499426527,12.174207480100957
2023-12-08 09:00:00,7350,237.49480557005973,324.0453360937057,165.7083342920602,489.7612744971044,182.29034718294227,481.1950191050393,30.579420016403002
2023-12-08 10:00:00,7351,311.05171832919046,473.50089339087305,250.6065450235252,630.4895355549554,297.9240740754008,698.5146082103552,37.54878180881699
2023-12-08 11:00:00,7352,377.7535511949604,526.1620697741185,313.96849167874103,687.467293314293,334.25395851533864,768.5917055426766,61.27796628783965
2023-12-08 12:00:00,7353,386.4448188424353,547.4652422522327,354.2363555463342,695.5817708264584,353.28037670741685,794.5688531344362,64.98111333368375
2023-12-08 13:00:00,7354,380.6802305129422,548.5982366191397,348.5235580677354,698.0179247445184,352.03499067329886,795.075796962622,67.98496764303414
2023-12-08 14:00:00,7355,375.46195730669575,599.2343532128335,365.648434682939,693.0799799268742,357.7976832657599,793.2754399803773,70.62592071606691
2023-12-08 15:00:00,7356,352.674602122542,551.3345671303297,330.3966638238269,666.7656202223046,306.93826570765765,764.7369361269674,73.85327446286261
2023-12-08 16:00:00,7357,302.09113949692784,376.24755852959777,277.00394382059056,524.1412888784904,284.97150879553146,630.8914511598708,73.80849605666354
2023-12-08 17:00:00,7358,201.7848380989998,255.71236240401808,188.1990543225863,340.26691528926625,205.68266482081108,439.2519950051575,71.37925227840056
2023-12-08 18:00:00,7359,111.22656619305532,180.27073212289105,159.41056868029398,182.3436952767603,142.66634495327972,228.64484051342205,67.48584137085534
2023-12-08 19:00:00,7360,70.16869378016506,133.26618734197473,134.8360803329886,122.80577319212787,112.40194677199416,191.01379554142468,58.07812848361431
2023-12-08 20:00:00,7361,58.2796580305324,106.1240079451414,108.7505853697056,75.22359982276063,102.144452076578,159.3617925011788,43.37940583877525
2023-12-08 21:00:00,7362,14.17176160654162,78.20807293695972,96.90761169908502,49.30470744788578,86.31143334775277,110.55321799311686,34.5163374503322
2023-12-08 22:00:00,7363,2.0173116631990764,55.937643725293945,43.39419949568623,38.20853886468738,77.98548524587767,89.27168075637202,18.350377407621384
2023-12-08 23:00:00,7364,0.0,30.48475070155541,27.076241459322524,34.78353388586376,66.31041054299632,36.747162484643134,15.689137677801146
2023-12-09 00:00:00,7365,0.5735656654748477,22.89477938574077,12.647642120283123,9.723607232859395,65.07903046463339,13.617578027635812,9.427631889202049
2023-12-09 01:00:00,7366,0.8651658417869103,16.68709662548883,6.884920008979944,3.696702312453338,66.07803371075696,1.023863181585475,7.039961799372084
2023-12-09 02:00:00,7367,1.1945599417933728,13.336612726936687,2.910870894491159,3.98238535333156,63.60216594403444,0.809072026600737,5.606823348443263
2023-12-09 03:00:00,7368,0.7886359921244824,11.9992313684891,2.5550501773967498,3.531231218084785,64.05602862735745,0.9071484183619632,2.555579370224333
2023-12-09 04:00:00,7369,0.0714332534781574,17.21730448161101,2.1472644881982306,3.598685308235628,61.88657800112316,0.902929048709976,2.0992380626577933
2023-12-09 05:00:00,7370,0.6709409395189864,22.23568315645537,2.3650916126309385,5.592453341625047,63.22600292344144,1.017210902971665,2.0962210330706688
2023-12-09 06:00:00,7371,4.361573380917555,28.07880223584485,2.389385583974074,10.765781953865218,62.20898568599855,8.596657050447249,1.1553975184047487
2023-12-09 07:00:00,7372,50.723930708884296,34.13373480008379,6.456828734942274,64.03196787526113,65.25588795497279,41.41750169513085,1.5156862627449574
2023-12-09 08:00:00,7373,54.102620216409456,31.933480717603903,14.503115500578566,72.05102569153426,66.68743924261103,63.50545572989794,6.309521480690039
